,open,high,low,close,volume
20200515,12400,12550,12200,12500,76106
20200514,12650,12700,12300,12300,114162
20200513,12500,12800,12450,12800,92605
20200512,13150,13150,12700,12750,104826
20200511,13150,13450,12950,13150,183652
20200508,12850,13250,12750,13000,195691
20200507,12600,12750,12450,12700,86534
20200506,12750,12750,12450,12600,133032
20200504,12950,12950,12450,12500,191943
20200429,13100,13400,12850,13150,159922
20200428,12900,13150,12700,13050,157914
20200427,12100,12950,12100,12850,173644
20200424,12400,12500,11850,12050,105401
20200423,11950,12400,11900,12400,123710
20200422,11900,12000,11650,11950,133612
20200421,12500,12600,11950,12100,190468
20200420,12750,13000,12550,12650,116455
20200417,12400,13400,12400,12700,212362
20200416,12400,12600,12000,12350,100197
20200414,12450,12700,12350,12550,74946
20200413,12800,12800,12200,12300,80413
20200410,12500,12850,12000,12750,188162
20200409,12500,12700,12300,12500,134719
20200408,12300,12600,12000,12350,119840
20200407,11900,12800,11850,12400,235269
20200406,11500,11850,11500,11700,159088
20200403,10850,11700,10850,11500,161636
20200402,10500,11100,10350,11100,141630
20200401,10550,11100,10500,10600,143988
20200331,10700,11250,10550,10750,151160
20200330,10400,10750,10050,10550,80108
20200327,10900,10900,10250,10550,175337
20200326,10750,11450,10400,10400,236734
20200325,9950,11300,9950,11000,191681
20200324,9300,9940,9240,9840,164796
20200323,9440,9680,8950,9250,199220
20200320,8860,10300,8860,10300,208538
20200319,10250,10450,8900,8940,333806
20200318,10350,10550,10100,10100,171774
20200317,9970,10650,9880,10500,217446
20200316,10500,10850,10350,10500,230558
20200313,10450,10900,10100,10600,402570
20200312,12200,12200,11150,11500,277648
20200311,12450,12600,12100,12150,188552
20200310,12400,12700,12200,12450,161741
20200309,13000,13050,12150,12450,334136
20200306,12700,12850,12350,12500,210678
20200305,12900,13050,12700,12900,102555
20200304,12600,12800,12450,12800,115446
20200303,12550,12950,12500,12600,118273
20200302,12600,12750,12200,12300,184313
20200228,13000,13050,12400,12550,222051
20200227,13200,13450,13150,13250,97678
20200226,13450,13550,13250,13250,118802
20200225,13200,13750,13100,13550,135624
20200224,13400,13650,13200,13250,140847
20200221,13550,13950,13500,13800,149205
20200220,14050,14200,13650,13700,165535
20200219,14550,14550,13900,14000,142040
20200218,14400,14550,14250,14450,101898
20200217,14700,14700,14150,14450,261979
20200214,15050,15100,14600,14650,129683
20200213,15100,15300,14900,15050,174963
20200212,14900,15000,14700,14950,137402
20200211,14600,15100,14600,14950,191674
20200210,14550,14700,14250,14550,155865
20200207,14850,14900,14550,14650,190457
20200206,14600,14950,14600,14900,353756
20200205,14700,14750,14350,14650,226856
20200204,14700,14900,14550,14700,256609
20200203,14900,15000,14450,14650,117440
20200131,15750,15750,15050,15050,206847
20200130,15650,15800,15500,15650,144200
20200129,15800,15950,15500,15750,219245
20200128,16100,16500,15650,15800,179557
20200123,16600,16650,16450,16550,90169
20200122,16850,16850,16500,16650,114543
20200121,16700,16900,16550,16800,87135
20200120,16600,16750,16550,16600,100744
20200117,16650,16900,16450,16600,171153
20200116,16800,16900,16600,16650,115625
20200115,16950,17050,16750,16800,85117
20200114,16600,17000,16550,16850,92569
20200113,16550,16750,16500,16600,58400
20200110,16850,16900,16500,16550,106707
20200109,16900,17200,16700,16850,135856
20200108,17250,17300,16600,16800,119900
20200107,17550,17750,17350,17400,102083
20200106,18100,18100,17500,17500,72712
20200103,17850,18450,17850,18050,95339
20200102,18300,18400,17700,17800,85960
20191230,18050,18550,18050,18500,54368
20191227,18450,18550,18150,18200,43616
20191226,18400,18700,18350,18650,56654
20191224,18100,18600,18100,18400,66047
20191223,18250,18250,18000,18150,54061
20191220,18200,18350,18050,18200,39118
20191219,17800,18350,17750,18200,79283
20191218,18100,18250,17800,17850,64517
20191217,18300,18400,18000,18050,112920
20191216,18300,18550,18050,18500,84610
20191213,18200,18300,17900,18050,75597
20191212,18000,18350,17750,18200,155181
20191211,17250,18000,17250,17900,118736
20191210,17000,17350,17000,17250,28136
20191209,17250,17400,17000,17150,77723
20191206,17250,17500,17200,17300,67903
20191205,17600,17650,17300,17300,77048
20191204,17700,17850,17600,17650,40197
20191203,17950,17950,17700,17900,30259
20191202,17800,18100,17800,18000,29216
20191129,17950,18100,17750,17900,64215
20191128,17950,18050,17850,17850,45001
20191127,18250,18250,17800,18000,55863
20191126,17900,18300,17850,18000,55877
20191125,17700,18100,17700,17950,85222
20191122,17850,17950,17600,17750,117575
20191121,18500,18600,17850,18000,160926
20191120,18700,19000,18500,18550,114574
20191119,19050,19050,18700,18800,154254
20191118,19650,19650,18900,18950,176965
20191115,19850,20100,18650,19700,379729
20191114,20250,20500,20250,20450,56977
20191113,20100,20450,20100,20200,61206
20191112,20350,20350,20050,20150,37225
20191111,20400,20500,20100,20150,62133
20191108,20200,20500,20100,20200,65015
20191107,20100,20350,20050,20150,58511
20191106,19650,20500,19650,20100,133538
20191105,20000,20050,19650,19650,74310
20191104,19600,20050,19500,20000,50929
20191101,19650,19650,19350,19600,29344
20191031,19600,19850,19400,19650,50643
20191030,19450,19700,19350,19500,59301
20191029,19800,19900,19350,19400,45966
20191028,19800,20100,19600,19800,50012
20191025,19000,19650,19000,19550,50578
20191024,19150,19400,18950,19200,124784
20191023,19650,19700,19050,19200,89104
20191022,19750,19900,19650,19650,43299
20191021,19950,19950,19600,19700,30270
20191018,19850,19950,19700,19900,88636
20191017,19800,19850,19650,19650,35292
20191016,19550,19850,19550,19700,44716
20191015,19450,19700,19350,19550,59011
20191014,19200,19450,19100,19400,54449
20191011,19400,19550,18900,19000,112496
20191010,19350,19650,19300,19300,76252
20191008,19500,19650,19350,19550,74973
20191007,19600,19700,19400,19500,48912
20191004,20050,20300,19550,19550,91360
20191002,20400,20400,20150,20200,46551
20191001,20200,20600,20200,20550,48693
20190930,20200,20350,20050,20200,43087
20190927,20600,20600,20050,20200,57231
20190926,20400,20600,20250,20350,31953
20190925,20600,20650,20300,20350,63635
20190924,20650,20750,20400,20650,50003
20190923,20650,20700,20500,20650,40045
20190920,20450,20650,20250,20650,57063
20190919,20500,20700,20450,20450,54773
20190918,20600,20700,20400,20500,42906
20190917,20450,20900,20250,20600,73720
20190916,20400,20500,20200,20250,78222
20190911,20250,20400,20050,20400,99646
20190910,19850,20250,19800,20200,61478
20190909,19800,20300,19800,19800,52969
20190906,19900,20200,19750,19800,36733
20190905,19950,20300,19800,20000,88980
20190904,19650,20000,19650,19950,80692
20190903,19700,20100,19550,19800,101264
20190902,19350,19700,19350,19500,60901
20190830,19400,19700,19300,19300,124782
20190829,19450,19550,19150,19250,72716
20190828,19400,19600,19200,19450,50061
20190827,19600,19800,19400,19400,87669
20190826,19950,19950,19300,19550,136525
20190823,20300,20450,20150,20200,77659
20190822,20650,20750,20200,20350,98038
20190821,20800,20850,20400,20650,142055
20190820,20850,21050,20650,20950,74969
20190819,20750,21050,20300,21050,124491
20190816,21800,21900,20450,20700,235952
20190814,23400,23400,22600,22600,65757
20190813,22550,23400,22550,23200,41601
20190812,23150,23700,22750,22850,46820
20190809,23100,23500,22950,23450,40972
20190808,23300,23700,22250,23350,90322
20190807,23200,23350,22400,22900,128390
20190806,23400,23600,22550,23250,101970
20190805,24100,24500,23050,23450,91126
20190802,24700,25150,24200,24400,74414
20190801,24550,25600,24500,24900,108168
20190731,24850,24850,24150,24500,57819
20190730,24700,25150,24100,24450,33785
20190729,25200,25450,24450,24450,36875
20190726,25550,25850,25200,25250,56107
20190725,25600,25650,24850,25400,87038
20190724,25150,26050,25050,25500,75661
20190723,25700,25900,25050,25250,105114
20190722,25350,26150,25100,25700,87483
20190719,25250,25750,25250,25550,97917
20190718,24750,25500,24650,25250,83439
20190717,25000,25400,24500,25050,88871
20190716,25400,25550,24700,25250,82216
20190715,24650,25450,24600,25100,97462
20190712,23750,25050,23700,24750,166917
20190711,23700,24250,23700,23850,78585
20190710,23300,24200,23100,23850,98057
20190709,23350,23800,23150,23500,64480
20190708,23850,24000,23450,23650,66563
20190705,23300,24200,23200,24000,98370
20190704,23100,23350,22800,23200,31950
20190703,23100,23400,22800,22800,40862
20190702,23250,23350,22900,23050,28009
20190701,23300,23450,23000,23100,30495
20190628,23450,23500,22900,23000,81140
20190627,23000,23700,23000,23400,44619
20190626,23250,23650,23050,23300,57109
20190625,23400,23700,23200,23550,93335
20190624,23300,23300,22900,23000,31619
20190621,22900,23300,22850,23300,78989
20190620,22800,23100,22750,22900,66812
20190619,23400,23450,22750,22800,104778
20190618,22200,23550,21950,23500,222845
20190617,22200,22350,22000,22050,35850
20190614,22350,22500,21950,22250,109799
20190613,22100,22500,21850,22400,120279
20190612,21950,22350,21900,22200,91848
20190611,22100,22300,21850,21950,81966
20190610,21950,22350,21950,22100,66482
20190607,21900,22200,21700,21900,53719
20190605,21900,22000,21650,21700,53873
20190604,21750,22000,21450,21750,85772
20190603,21600,22150,21500,21950,77859
20190531,21500,22000,21250,21700,82396
20190530,21500,21700,21200,21550,104505
20190529,21900,22100,21350,21700,100017
20190528,22150,22600,21900,21900,122476
20190527,22350,22450,22000,22150,25818
20190524,22300,22700,22150,22350,61645
20190523,22750,22900,22350,22400,36010
20190522,22800,22950,22650,22750,33579
20190521,23000,23200,22600,22800,63629
20190520,23800,23800,23000,23300,32568
20190517,23500,23750,23000,23450,48683
20190516,23750,23950,22750,23250,113277
20190515,23850,24100,23700,23950,40004
20190514,24250,24300,23600,24050,53170
20190513,23850,24350,23750,24050,53729
20190510,24350,24350,23650,24300,80119
20190509,24600,24600,23850,23850,92845
